Channel,Mean,Peak_to_Peak,Peak_to_Peak_Time,Peak_to_Peak_Slope,Signal_Power,Kurtosis,Mobility,Complexity,LAR,Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power,WT_Energy,WT_Entropy
AF3,-2.64870749333568e-07,553.607055664062,24671,0.0224395878612995,1263.43176269531,18.3136425018311,0.261632800102234,1.28246188163757,7.98684978485107,7806005,877417.5,330764.03125,417506.75,199657.390625,48368232,-552447232
AF4,1.11692486370885e-07,416.491088867188,2633,0.158181190490723,667.088439941406,12.7467098236084,0.352566689252853,1.31152188777924,1.07019150257111,5146167,872436.375,272096.75,373758.59375,203912.1875,25621964,-258072000
F7,1.02916644095785e-07,217.532501220703,88,2.4719603061676,113.455856323242,16.7476367950439,0.609032452106476,1.44098055362701,3.74029684066772,691212.75,136952.203125,75749.3203125,158851.5,120774.4375,4342161,-34013868
F3,4.78682089521953e-08,154.428955078125,4732,0.0326350294053555,85.147705078125,9.59174919128418,0.685058951377869,1.42167115211487,5.00890016555786,377144.9375,148182.3125,97508.40625,160965.8125,114767.984375,3289642.25,-22583428
F4,-1.59560698875794e-07,490.671020507812,119,4.12328577041626,685.902648925781,17.0810947418213,0.384823501110077,1.33046293258667,0.789971053600311,4375015.5,771132.375,385273.1875,477045.3125,255667.515625,26541684,-269085568
F8,1.29244156710229e-07,433.899291992188,67,6.47610902786255,703.53173828125,7.92091035842896,0.347223818302155,1.30128228664398,7.99213600158691,5111568.5,804417,360221.8125,404122.96875,198575.953125,27070714,-266312912
FC5,-1.47394189298211e-07,311.734558105469,29,10.7494678497314,128.219665527344,25.7755107879639,0.540037393569946,1.43362712860107,1.41492295265198,793346,82805.9375,59944.1875,145198.5,113620.90625,4929385,-42534604
FC6,-1.14484798530157e-07,141.262924194336,15644,0.00902984663844109,86.4393310546875,6.93436098098755,0.655557990074158,1.4083799123764,3.22402930259705,414751.6875,92042.5,65441.60546875,146415.0625,124791.65625,3321828.25,-23384726
T7,6.38242738659756e-08,287.548400878906,21,13.6927814483643,110.695411682129,34.0636024475098,0.607034802436829,1.39226377010345,28.899564743042,656006.6875,143305.4375,94987.265625,167527.84375,129008.984375,4237795.5,-32607692
T8,-3.56019782543626e-08,707.597290039062,67,10.5611534118652,292.793487548828,130.931030273438,0.372422337532043,1.36689734458923,34.0266532897949,1571851.5,174468.578125,117127.7109375,164055.15625,127847.359375,11201126,-125656976
P7,3.1912139597523e-09,151.760208129883,118,1.28610348701477,100.535232543945,7.05086183547974,0.652252793312073,1.4214608669281,1.88532662391663,562569.625,133295.390625,90718.5234375,174159.828125,123580.3984375,3866454,-26794916
P8,1.46795841260428e-07,248.64665222168,765,0.325028300285339,139.143569946289,17.8719463348389,0.569414913654327,1.38900506496429,2.67123031616211,732037,213315.3125,117054.1484375,186815.78125,134946.390625,5340602,-43345996
O1,2.20193754785214e-07,337.877868652344,10688,0.0316128246486187,770.231079101562,13.2721290588379,0.307970613241196,1.29425871372223,147.89306640625,6344078,772954.3125,178188.078125,323077,196819.1875,29470896,-303628640
O2,-2.01046475467592e-07,153.750152587891,3271,0.0470040217041969,120.392356872559,5.50273895263672,0.696123898029327,1.37756717205048,64.6102142333984,591849.1875,167589.59375,120725.515625,268513.25,177242.09375,4623654,-31730524
